,trial_id,iteration,test_metric,strategy,seed,score
168,c630c_00000,168,0.6659666491662292,least_confidence,1,246.97460561514038
169,c630c_00000,169,0.6809420235505887,least_confidence,1,246.97460561514038
170,c630c_00000,170,0.6026025650641267,least_confidence,1,246.97460561514038
171,c630c_00000,171,0.5233505837645941,least_confidence,1,246.97460561514038
172,c630c_00000,172,0.6502412560314008,least_confidence,1,246.97460561514038
173,c630c_00000,173,0.6157403935098378,least_confidence,1,246.97460561514038
174,c630c_00000,174,0.8052951323783095,least_confidence,1,246.97460561514038
175,c630c_00000,175,0.6388284707117678,least_confidence,1,246.97460561514038
176,c630c_00000,176,0.5234005850146254,least_confidence,1,246.97460561514038
177,c630c_00000,177,0.5800395009875247,least_confidence,1,246.97460561514038
178,c630c_00000,178,0.5028250706267656,least_confidence,1,246.97460561514038
179,c630c_00000,179,0.6105652641316033,least_confidence,1,246.97460561514038
180,c630c_00000,180,0.6735293382334558,least_confidence,1,246.97460561514038
181,c630c_00000,181,0.6505912647816195,least_confidence,1,246.97460561514038
182,c630c_00000,182,0.7387059676491913,least_confidence,1,246.97460561514038
183,c630c_00000,183,0.573476836920923,least_confidence,1,246.97460561514038
184,c630c_00000,184,0.6054651366284157,least_confidence,1,246.97460561514038
185,c630c_00000,185,0.7048676216905423,least_confidence,1,246.97460561514038
186,c630c_00000,186,0.6678791969799245,least_confidence,1,246.97460561514038
187,c630c_00000,187,0.6178029450736269,least_confidence,1,246.97460561514038
188,c630c_00000,188,0.5639515987899697,least_confidence,1,246.97460561514038
189,c630c_00000,189,0.6062151553788845,least_confidence,1,246.97460561514038
190,c630c_00000,190,0.7883822095552389,least_confidence,1,246.97460561514038
191,c630c_00000,191,0.7057926448161204,least_confidence,1,246.97460561514038
192,c630c_00000,192,0.6460411510287758,least_confidence,1,246.97460561514038
193,c630c_00000,193,0.6088027200680017,least_confidence,1,246.97460561514038
194,c630c_00000,194,0.6080277006925173,least_confidence,1,246.97460561514038
195,c630c_00000,195,0.7111927798194955,least_confidence,1,246.97460561514038
196,c630c_00000,196,0.6954423860596515,least_confidence,1,246.97460561514038
197,c630c_00000,197,0.6431035775894397,least_confidence,1,246.97460561514038
198,c630c_00000,198,0.7752693817345434,least_confidence,1,246.97460561514038
199,c630c_00000,199,0.6106402660066501,least_confidence,1,246.97460561514038
200,c630c_00000,200,0.6285282132053301,least_confidence,1,246.97460561514038
201,c630c_00000,201,0.6002150053751344,least_confidence,1,246.97460561514038
202,c630c_00000,202,0.6010900272506813,least_confidence,1,246.97460561514038
203,c630c_00000,203,0.7733818345458636,least_confidence,1,246.97460561514038
204,c630c_00000,204,0.6090277256931423,least_confidence,1,246.97460561514038
205,c630c_00000,205,0.6933048326208155,least_confidence,1,246.97460561514038
206,c630c_00000,206,0.5660891522288057,least_confidence,1,246.97460561514038
207,c630c_00000,207,0.7159678991974799,least_confidence,1,246.97460561514038
208,c630c_00000,208,0.7037300932523314,least_confidence,1,246.97460561514038
209,c630c_00000,209,0.6652666316657916,least_confidence,1,246.97460561514038
210,c630c_00000,210,0.6140278506962674,least_confidence,1,246.97460561514038
211,c630c_00000,211,0.53857596439911,least_confidence,1,246.97460561514038
212,c630c_00000,212,0.685467136678417,least_confidence,1,246.97460561514038
213,c630c_00000,213,0.6255156378909472,least_confidence,1,246.97460561514038
214,c630c_00000,214,0.6059901497537439,least_confidence,1,246.97460561514038
215,c630c_00000,215,0.5578264456611415,least_confidence,1,246.97460561514038
216,c630c_00000,216,0.703555088877222,least_confidence,1,246.97460561514038
217,c630c_00000,217,0.555788894722368,least_confidence,1,246.97460561514038
218,c630c_00000,218,0.6359658991474787,least_confidence,1,246.97460561514038
219,c630c_00000,219,0.5854896372409311,least_confidence,1,246.97460561514038
220,c630c_00000,220,0.5352883822095552,least_confidence,1,246.97460561514038
221,c630c_00000,221,0.6937548438710968,least_confidence,1,246.97460561514038
222,c630c_00000,222,0.6350658766469162,least_confidence,1,246.97460561514038
223,c630c_00000,223,0.6516162904072602,least_confidence,1,246.97460561514038
224,c630c_00000,224,0.683129578239456,least_confidence,1,246.97460561514038
225,c630c_00000,225,0.5460136503412585,least_confidence,1,246.97460561514038
226,c630c_00000,226,0.6886797169929249,least_confidence,1,246.97460561514038
227,c630c_00000,227,0.5879271981799545,least_confidence,1,246.97460561514038
228,c630c_00000,228,0.6464161604040102,least_confidence,1,246.97460561514038
229,c630c_00000,229,0.6582039550988774,least_confidence,1,246.97460561514038
230,c630c_00000,230,0.5879521988049702,least_confidence,1,246.97460561514038
231,c630c_00000,231,0.7298932473311832,least_confidence,1,246.97460561514038
232,c630c_00000,232,0.6060901522538064,least_confidence,1,246.97460561514038
233,c630c_00000,233,0.6560664016600415,least_confidence,1,246.97460561514038
234,c630c_00000,234,0.7784069601740043,least_confidence,1,246.97460561514038
235,c630c_00000,235,0.7049676241906048,least_confidence,1,246.97460561514038
236,c630c_00000,236,0.7383059576489412,least_confidence,1,246.97460561514038
237,c630c_00000,237,0.6422535563389085,least_confidence,1,246.97460561514038
238,c630c_00000,238,0.6280532013300333,least_confidence,1,246.97460561514038
239,c630c_00000,239,0.6560414010350258,least_confidence,1,246.97460561514038
240,c630c_00000,240,0.713430335758394,least_confidence,1,246.97460561514038
241,c630c_00000,241,0.6675791894797369,least_confidence,1,246.97460561514038
242,c630c_00000,242,0.6579289482237056,least_confidence,1,246.97460561514038
243,c630c_00000,243,0.6329283232080802,least_confidence,1,246.97460561514038
244,c630c_00000,244,0.6458161454036351,least_confidence,1,246.97460561514038
245,c630c_00000,245,0.6180029500737518,least_confidence,1,246.97460561514038
246,c630c_00000,246,0.7654441361034026,least_confidence,1,246.97460561514038
247,c630c_00000,247,0.6609665241631041,least_confidence,1,246.97460561514038
248,c630c_00000,248,0.6341033525838147,least_confidence,1,246.97460561514038
249,c630c_00000,249,0.6214905372634316,least_confidence,1,246.97460561514038
250,c630c_00000,250,0.5278006950173755,least_confidence,1,246.97460561514038
251,c630c_00000,251,0.5886022150553764,least_confidence,1,246.97460561514038
252,c630c_00000,252,0.5757143928598215,least_confidence,1,246.97460561514038
253,c630c_00000,253,0.5710142753568839,least_confidence,1,246.97460561514038
254,c630c_00000,254,0.5536513412835321,least_confidence,1,246.97460561514038
255,c630c_00000,255,0.6983299582489562,least_confidence,1,246.97460561514038
256,c630c_00000,256,0.5436760919022976,least_confidence,1,246.97460561514038
257,c630c_00000,257,0.5613890347258681,least_confidence,1,246.97460561514038
258,c630c_00000,258,0.6363909097727443,least_confidence,1,246.97460561514038
259,c630c_00000,259,0.5629765744143603,least_confidence,1,246.97460561514038
260,c630c_00000,260,0.5081752043801095,least_confidence,1,246.97460561514038
261,c630c_00000,261,0.7133053326333159,least_confidence,1,246.97460561514038
262,c630c_00000,262,0.6458161454036351,least_confidence,1,246.97460561514038
263,c630c_00000,263,0.6808920223005575,least_confidence,1,246.97460561514038
264,c630c_00000,264,0.6030025750643766,least_confidence,1,246.97460561514038
265,c630c_00000,265,0.6091527288182205,least_confidence,1,246.97460561514038
266,c630c_00000,266,0.5485012125303133,least_confidence,1,246.97460561514038
267,c630c_00000,267,0.6733793344833621,least_confidence,1,246.97460561514038
268,c630c_00000,268,0.6729043226080652,least_confidence,1,246.97460561514038
269,c630c_00000,269,0.5411385284632115,least_confidence,1,246.97460561514038
270,c630c_00000,270,0.6030525763144079,least_confidence,1,246.97460561514038
271,c630c_00000,271,0.5930773269331733,least_confidence,1,246.97460561514038
272,c630c_00000,272,0.5866146653666342,least_confidence,1,246.97460561514038
273,c630c_00000,273,0.5537513437835946,least_confidence,1,246.97460561514038
274,c630c_00000,274,0.5685517137928449,least_confidence,1,246.97460561514038
275,c630c_00000,275,0.5901147528688218,least_confidence,1,246.97460561514038
276,c630c_00000,276,0.6980799519987999,least_confidence,1,246.97460561514038
277,c630c_00000,277,0.6299907497687443,least_confidence,1,246.97460561514038
278,c630c_00000,278,0.7029300732518313,least_confidence,1,246.97460561514038
279,c630c_00000,279,0.5532263306582664,least_confidence,1,246.97460561514038
280,c630c_00000,280,0.6283532088302208,least_confidence,1,246.97460561514038
281,c630c_00000,281,0.6285782144553613,least_confidence,1,246.97460561514038
282,c630c_00000,282,0.725843146078652,least_confidence,1,246.97460561514038
283,c630c_00000,283,0.5909397734943374,least_confidence,1,246.97460561514038
284,c630c_00000,284,0.6002900072501812,least_confidence,1,246.97460561514038
285,c630c_00000,285,0.6601165029125728,least_confidence,1,246.97460561514038
286,c630c_00000,286,0.5730518262956574,least_confidence,1,246.97460561514038
287,c630c_00000,287,0.6858421460536513,least_confidence,1,246.97460561514038
288,c630c_00000,288,0.5791019775494387,least_confidence,1,246.97460561514038
289,c630c_00000,289,0.671116777919448,least_confidence,1,246.97460561514038
290,c630c_00000,290,0.6982549563739093,least_confidence,1,246.97460561514038
291,c630c_00000,291,0.6461911547788695,least_confidence,1,246.97460561514038
292,c630c_00000,292,0.6135528388209706,least_confidence,1,246.97460561514038
293,c630c_00000,293,0.643553588839721,least_confidence,1,246.97460561514038
294,c630c_00000,294,0.5652391309782745,least_confidence,1,246.97460561514038
295,c630c_00000,295,0.6166404160104002,least_confidence,1,246.97460561514038
296,c630c_00000,296,0.6062901572539313,least_confidence,1,246.97460561514038
297,c630c_00000,297,0.6904422610565264,least_confidence,1,246.97460561514038
298,c630c_00000,298,0.5133503337583439,least_confidence,1,246.97460561514038
299,c630c_00000,299,0.6607165179129478,least_confidence,1,246.97460561514038
300,c630c_00000,300,0.5783269581739543,least_confidence,1,246.97460561514038
301,c630c_00000,301,0.658828970724268,least_confidence,1,246.97460561514038
302,c630c_00000,302,0.6110152753818845,least_confidence,1,246.97460561514038
303,c630c_00000,303,0.6529538238455961,least_confidence,1,246.97460561514038
304,c630c_00000,304,0.6532288307207681,least_confidence,1,246.97460561514038
305,c630c_00000,305,0.6527038175954398,least_confidence,1,246.97460561514038
306,c630c_00000,306,0.7078551963799096,least_confidence,1,246.97460561514038
307,c630c_00000,307,0.6313157828945724,least_confidence,1,246.97460561514038
308,c630c_00000,308,0.6224530613265331,least_confidence,1,246.97460561514038
309,c630c_00000,309,0.545513637840946,least_confidence,1,246.97460561514038
310,c630c_00000,310,0.6157403935098378,least_confidence,1,246.97460561514038
311,c630c_00000,311,0.5913897847446186,least_confidence,1,246.97460561514038
312,c630c_00000,312,0.6755918897972449,least_confidence,1,246.97460561514038
313,c630c_00000,313,0.6487537188429711,least_confidence,1,246.97460561514038
314,c630c_00000,314,0.7213430335758394,least_confidence,1,246.97460561514038
315,c630c_00000,315,0.6505162629065726,least_confidence,1,246.97460561514038
316,c630c_00000,316,0.5763394084852121,least_confidence,1,246.97460561514038
317,c630c_00000,317,0.6529788244706118,least_confidence,1,246.97460561514038
318,c630c_00000,318,0.5737268431710792,least_confidence,1,246.97460561514038
319,c630c_00000,319,0.5685267131678292,least_confidence,1,246.97460561514038
320,c630c_00000,320,0.6761419035475887,least_confidence,1,246.97460561514038
321,c630c_00000,321,0.6338283457086427,least_confidence,1,246.97460561514038
322,c630c_00000,322,0.5460386509662742,least_confidence,1,246.97460561514038
323,c630c_00000,323,0.5069126728168204,least_confidence,1,246.97460561514038
324,c630c_00000,324,0.6781044526113154,least_confidence,1,246.97460561514038
325,c630c_00000,325,0.5259131478286957,least_confidence,1,246.97460561514038
326,c630c_00000,326,0.7136053401335034,least_confidence,1,246.97460561514038
327,c630c_00000,327,0.45849896247406186,least_confidence,1,246.97460561514038
328,c630c_00000,328,0.4981999549988749,least_confidence,1,246.97460561514038
329,c630c_00000,329,0.8604715117877947,least_confidence,1,246.97460561514038
330,c630c_00000,330,0.6410660266506663,least_confidence,1,246.97460561514038
331,c630c_00000,331,0.6682292057301432,least_confidence,1,246.97460561514038
332,c630c_00000,332,0.7406185154628866,least_confidence,1,246.97460561514038
333,c630c_00000,333,0.6938298457461437,least_confidence,1,246.97460561514038
334,c630c_00000,334,0.5779519487987199,least_confidence,1,246.97460561514038
335,c630c_00000,335,0.5585014625365634,least_confidence,1,246.97460561514038
336,c630c_00000,336,0.6455661391534788,least_confidence,1,246.97460561514038
337,c630c_00000,337,0.5886022150553764,least_confidence,1,246.97460561514038
338,c630c_00000,338,0.6527788194704867,least_confidence,1,246.97460561514038
339,c630c_00000,339,0.5937773444336109,least_confidence,1,246.97460561514038
340,c630c_00000,340,0.6806420160504012,least_confidence,1,246.97460561514038
341,c630c_00000,341,0.5615390384759619,least_confidence,1,246.97460561514038
342,c630c_00000,342,0.5392009800245007,least_confidence,1,246.97460561514038
343,c630c_00000,343,0.5406885172129303,least_confidence,1,246.97460561514038
344,c630c_00000,344,0.5906647666191656,least_confidence,1,246.97460561514038
345,c630c_00000,345,0.5966649166229157,least_confidence,1,246.97460561514038
346,c630c_00000,346,0.5334258356458912,least_confidence,1,246.97460561514038
347,c630c_00000,347,0.6577789444736118,least_confidence,1,246.97460561514038
348,c630c_00000,348,0.555788894722368,least_confidence,1,246.97460561514038
349,c630c_00000,349,0.6356908922723068,least_confidence,1,246.97460561514038
350,c630c_00000,350,0.6235780894522363,least_confidence,1,246.97460561514038
351,c630c_00000,351,0.6259656491412285,least_confidence,1,246.97460561514038
352,c630c_00000,352,0.6834295857396435,least_confidence,1,246.97460561514038
353,c630c_00000,353,0.5765894147353684,least_confidence,1,246.97460561514038
354,c630c_00000,354,0.7309182729568239,least_confidence,1,246.97460561514038
355,c630c_00000,355,0.5339758493962349,least_confidence,1,246.97460561514038
356,c630c_00000,356,0.508875221880547,least_confidence,1,246.97460561514038
357,c630c_00000,357,0.6835795894897372,least_confidence,1,246.97460561514038
358,c630c_00000,358,0.6785294632365809,least_confidence,1,246.97460561514038
359,c630c_00000,359,0.7585564639115978,least_confidence,1,246.97460561514038
360,c630c_00000,360,0.586289657241431,least_confidence,1,246.97460561514038
361,c630c_00000,361,0.6083527088177205,least_confidence,1,246.97460561514038
362,c630c_00000,362,0.6236280907022675,least_confidence,1,246.97460561514038
363,c630c_00000,363,0.5379759493987349,least_confidence,1,246.97460561514038
364,c630c_00000,364,0.568276706917673,least_confidence,1,246.97460561514038
365,c630c_00000,365,0.6211655291382285,least_confidence,1,246.97460561514038
366,c630c_00000,366,0.8081577039425986,least_confidence,1,246.97460561514038
367,c630c_00000,367,0.6012900322508062,least_confidence,1,246.97460561514038
368,c630c_00000,368,0.6626040651016275,least_confidence,1,246.97460561514038
369,c630c_00000,369,0.5529513237830945,least_confidence,1,246.97460561514038
370,c630c_00000,370,0.5365884147103678,least_confidence,1,246.97460561514038
371,c630c_00000,371,0.5651891297282432,least_confidence,1,246.97460561514038
372,c630c_00000,372,0.6242781069526738,least_confidence,1,246.97460561514038
373,c630c_00000,373,0.575614390359759,least_confidence,1,246.97460561514038
374,c630c_00000,374,0.6040776019400484,least_confidence,1,246.97460561514038
375,c630c_00000,375,0.5938523463086577,least_confidence,1,246.97460561514038
376,c630c_00000,376,0.6263156578914473,least_confidence,1,246.97460561514038
377,c630c_00000,377,0.568876721918048,least_confidence,1,246.97460561514038
378,c630c_00000,378,0.6559913997849947,least_confidence,1,246.97460561514038
379,c630c_00000,379,0.5792019800495012,least_confidence,1,246.97460561514038
380,c630c_00000,380,0.5831520788019701,least_confidence,1,246.97460561514038
381,c630c_00000,381,0.6053901347533688,least_confidence,1,246.97460561514038
382,c630c_00000,382,0.5790769769244231,least_confidence,1,246.97460561514038
383,c630c_00000,383,0.5765394134853372,least_confidence,1,246.97460561514038
384,c630c_00000,384,0.6662416560414011,least_confidence,1,246.97460561514038
385,c630c_00000,385,0.5044501112527813,least_confidence,1,246.97460561514038
386,c630c_00000,386,0.7033800845021125,least_confidence,1,246.97460561514038
387,c630c_00000,387,0.6093527338183454,least_confidence,1,246.97460561514038
